Sagehen simple Datafile Created By M. Gardner (09/30/17)  Sagehen Creek COOP 6340 ft
tmax 1
tmin 1
precip 1
runoff 1
#########################################################################
1997 1 29 0 0 0 48 23 0.0 18.0
1997 1 30 0 0 0 42 26 0.0 18.0
1997 1 31 0 0 0 56 29 0.0 17.0
1997 2 1 0 0 0 38 17 0.0 17.0
1997 2 2 0 0 0 36 14 0.0 17.0
1997 2 3 0 0 0 40 5 0.0 16.0
1997 2 4 0 0 0 42 7 0.0 15.0
1997 2 5 0 0 0 39 10 0.0 14.0
1997 2 6 0 0 0 41 0 0.0 14.0
1997 2 7 0 0 0 43 10 0.0 13.0
1997 2 8 0 0 0 37 22 1.524 13.0
1997 2 9 0 0 0 43 6 0.0 13.0
1997 2 10 0 0 0 40 19 0.0 12.0
1997 2 11 0 0 0 50 10 0.0 12.0
1997 2 12 0 0 0 43 19 0.0 12.0
1997 2 13 0 0 0 45 8 0.0 11.0
1997 2 14 0 0 0 49 14 0.0 11.0
1997 2 15 0 0 0 54 16 0.0 11.0
1997 2 16 0 0 0 53 23 0.0 11.0
1997 2 17 0 0 0 46 20 4.572 11.0
1997 2 18 0 0 0 42 12 0.0 10.0
1997 2 19 0 0 0 37 26 1.016 10.0
1997 2 20 0 0 0 39 24 0.0 10.0
1997 2 21 0 0 0 46 17 0.0 10.0
1997 2 22 0 0 0 48 12 0.0 9.9
1997 2 23 0 0 0 41 10 0.0 9.7
1997 2 24 0 0 0 42 13 0.0 9.3
1997 2 25 0 0 0 48 16 0.0 9.2
1997 2 26 0 0 0 50 11 0.0 9.4
1997 2 27 0 0 0 44 28 1.27 9.3
1997 2 28 0 0 0 32 15 0.0 9.0
1997 3 1 0 0 0 44 12 0.0 8.8
1997 3 2 0 0 0 39 27 11.43 8.8
1997 3 3 0 0 0 30 21 1.778 8.5
1997 3 4 0 0 0 44 -5 0.0 8.5
1997 3 5 0 0 0 51 6 0.0 8.5
1997 3 6 0 0 0 47 22 0.0 8.4
1997 3 7 0 0 0 51 17 0.0 8.7
1997 3 8 0 0 0 51 16 0.0 9.0
1997 3 9 0 0 0 57 17 0.0 9.3
1997 3 10 0 0 0 60 19 0.0 11.0
1997 3 11 0 0 0 57 21 0.0 12.0
1997 3 12 0 0 0 56 17 0.0 12.0
1997 3 13 0 0 0 60 19 0.0 11.0
1997 3 14 0 0 0 59 17 0.0 12.0
1997 3 15 0 0 0 60 22 0.0 14.0
1997 3 16 0 0 0 57 24 0.0 15.0
1997 3 17 0 0 0 58 16 0.0 15.0
1997 3 18 0 0 0 60 16 0.0 17.0
1997 3 19 0 0 0 64 25 0.0 21.0
1997 3 20 0 0 0 60 29 0.0 26.0
1997 3 21 0 0 0 53 31 0.0 27.0
1997 3 22 0 0 0 58 28 0.0 31.0
1997 3 23 0 0 0 58 26 0.0 34.0
1997 3 24 0 0 0 56 27 0.0 37.0
1997 3 25 0 0 0 60 30 0.0 37.0
1997 3 26 0 0 0 62 30 0.0 44.0
1997 3 27 0 0 0 59 22 0.0 47.0
1997 3 28 0 0 0 53 27 0.0 44.0
1997 3 29 0 0 0 54 19 0.0 41.0
1997 3 30 0 0 0 55 14 0.254 42.0
1997 3 31 0 0 0 34 15 0.508 38.0
1997 4 1 0 0 0 -999 -999 -999.0 33.0
1997 4 2 0 0 0 -999 -999 -999.0 31.0
1997 4 3 0 0 0 -999 -999 -999.0 31.0
1997 4 4 0 0 0 -999 -999 -999.0 31.0
1997 4 5 0 0 0 -999 -999 -999.0 29.0
1997 4 6 0 0 0 -999 -999 -999.0 27.0
1997 4 7 0 0 0 -999 -999 -999.0 27.0
1997 4 8 0 0 0 -999 -999 -999.0 28.0
1997 4 9 0 0 0 -999 -999 -999.0 27.0
1997 4 10 0 0 0 -999 -999 -999.0 25.0
1997 4 11 0 0 0 -999 -999 -999.0 25.0
1997 4 12 0 0 0 -999 -999 -999.0 24.0
1997 4 13 0 0 0 -999 -999 -999.0 26.0
1997 4 14 0 0 0 -999 -999 -999.0 30.0
1997 4 15 0 0 0 -999 -999 -999.0 34.0
1997 4 16 0 0 0 -999 -999 -999.0 38.0
1997 4 17 0 0 0 -999 -999 -999.0 43.0
1997 4 18 0 0 0 -999 -999 -999.0 55.0
1997 4 19 0 0 0 -999 -999 -999.0 81.0
1997 4 20 0 0 0 -999 -999 -999.0 75.0
1997 4 21 0 0 0 -999 -999 -999.0 90.0
1997 4 22 0 0 0 -999 -999 -999.0 77.0
1997 4 23 0 0 0 -999 -999 -999.0 90.0
1997 4 24 0 0 0 -999 -999 -999.0 70.0
1997 4 25 0 0 0 -999 -999 -999.0 65.0
1997 4 26 0 0 0 -999 -999 -999.0 65.0
1997 4 27 0 0 0 -999 -999 -999.0 74.0
1997 4 28 0 0 0 -999 -999 -999.0 69.0
1997 4 29 0 0 0 -999 -999 -999.0 63.0
1997 4 30 0 0 0 -999 -999 -999.0 59.0
1997 5 1 0 0 0 -999 -999 -999.0 56.0
1997 5 2 0 0 0 -999 -999 -999.0 51.0
1997 5 3 0 0 0 -999 -999 -999.0 49.0
1997 5 4 0 0 0 -999 -999 -999.0 50.0
1997 5 5 0 0 0 -999 -999 -999.0 49.0
1997 5 6 0 0 0 -999 -999 -999.0 49.0
1997 5 7 0 0 0 -999 -999 -999.0 48.0
1997 5 8 0 0 0 -999 -999 -999.0 48.0
1997 5 9 0 0 0 -999 -999 -999.0 50.0
1997 5 10 0 0 0 -999 -999 -999.0 51.0
1997 5 11 0 0 0 -999 -999 -999.0 51.0
1997 5 12 0 0 0 -999 -999 -999.0 52.0
1997 5 13 0 0 0 -999 -999 -999.0 52.0
1997 5 14 0 0 0 -999 -999 -999.0 51.0
1997 5 15 0 0 0 -999 -999 -999.0 49.0
1997 5 16 0 0 0 -999 -999 -999.0 47.0
1997 5 17 0 0 0 -999 -999 -999.0 46.0
1997 5 18 0 0 0 -999 -999 -999.0 45.0
1997 5 19 0 0 0 -999 -999 -999.0 43.0
1997 5 20 0 0 0 -999 -999 -999.0 40.0
1997 5 21 0 0 0 -999 -999 -999.0 37.0
1997 5 22 0 0 0 -999 -999 -999.0 35.0
1997 5 23 0 0 0 -999 -999 -999.0 37.0
1997 5 24 0 0 0 -999 -999 -999.0 33.0
1997 5 25 0 0 0 -999 -999 -999.0 30.0
1997 5 26 0 0 0 -999 -999 -999.0 27.0
1997 5 27 0 0 0 -999 -999 -999.0 25.0
1997 5 28 0 0 0 -999 -999 -999.0 24.0
1997 5 29 0 0 0 -999 -999 -999.0 24.0
1997 5 30 0 0 0 -999 -999 -999.0 23.0
1997 5 31 0 0 0 -999 -999 -999.0 23.0
1997 6 1 0 0 0 -999 -999 -999.0 24.0
1997 6 2 0 0 0 -999 -999 -999.0 22.0
1997 6 3 0 0 0 -999 -999 -999.0 24.0
1997 6 4 0 0 0 -999 -999 -999.0 36.0
1997 6 5 0 0 0 -999 -999 -999.0 26.0
1997 6 6 0 0 0 -999 -999 -999.0 22.0
1997 6 7 0 0 0 -999 -999 -999.0 20.0
1997 6 8 0 0 0 -999 -999 -999.0 22.0
1997 6 9 0 0 0 -999 -999 -999.0 23.0
1997 6 10 0 0 0 -999 -999 -999.0 20.0
1997 6 11 0 0 0 -999 -999 -999.0 18.0
1997 6 12 0 0 0 -999 -999 -999.0 17.0
1997 6 13 0 0 0 -999 -999 -999.0 18.0
1997 6 14 0 0 0 -999 -999 -999.0 20.0
1997 6 15 0 0 0 -999 -999 -999.0 18.0
1997 6 16 0 0 0 -999 -999 -999.0 16.0
1997 6 17 0 0 0 -999 -999 -999.0 14.0
1997 6 18 0 0 0 -999 -999 -999.0 13.0
1997 6 19 0 0 0 -999 -999 -999.0 12.0
1997 6 20 0 0 0 -999 -999 -999.0 11.0
1997 6 21 0 0 0 -999 -999 -999.0 11.0
1997 6 22 0 0 0 -999 -999 -999.0 10.0
1997 6 23 0 0 0 -999 -999 -999.0 9.8
1997 6 24 0 0 0 -999 -999 -999.0 9.3
1997 6 25 0 0 0 -999 -999 -999.0 8.8
1997 6 26 0 0 0 -999 -999 -999.0 8.3
1997 6 27 0 0 0 -999 -999 -999.0 7.8
1997 6 28 0 0 0 -999 -999 -999.0 7.5
1997 6 29 0 0 0 -999 -999 -999.0 7.4
1997 6 30 0 0 0 -999 -999 -999.0 8.0
1997 7 1 0 0 0 -999 -999 -999.0 7.7
1997 7 2 0 0 0 -999 -999 -999.0 7.2
1997 7 3 0 0 0 -999 -999 -999.0 6.8
1997 7 4 0 0 0 -999 -999 -999.0 6.5
1997 7 5 0 0 0 -999 -999 -999.0 6.2
1997 7 6 0 0 0 -999 -999 -999.0 5.9
1997 7 7 0 0 0 -999 -999 -999.0 5.6
1997 7 8 0 0 0 -999 -999 -999.0 5.5
1997 7 9 0 0 0 -999 -999 -999.0 5.3
1997 7 10 0 0 0 -999 -999 -999.0 5.1
1997 7 11 0 0 0 -999 -999 -999.0 5.1
1997 7 12 0 0 0 -999 -999 -999.0 5.0
1997 7 13 0 0 0 -999 -999 -999.0 4.8
1997 7 14 0 0 0 83 29 0.0 4.6
1997 7 15 0 0 0 80 40 0.0 4.4
1997 7 16 0 0 0 78 36 0.0 4.4
1997 7 17 0 0 0 71 56 0.0 4.3
1997 7 18 0 0 0 -999 -999 0.0 4.3
1997 7 19 0 0 0 -999 -999 0.0 4.2
1997 7 20 0 0 0 -999 -999 0.0 4.0
1997 7 21 0 0 0 -999 -999 0.0 3.9
1997 7 22 0 0 0 -999 -999 0.0 3.8
1997 7 23 0 0 0 -999 -999 0.0 3.8
1997 7 24 0 0 0 73 48 0.0 3.9
1997 7 25 0 0 0 76 42 0.0 3.9
1997 7 26 0 0 0 81 40 0.0 3.8
1997 7 27 0 0 0 -999 -999 0.0 3.7
1997 7 28 0 0 0 -999 -999 0.0 3.9
1997 7 29 0 0 0 75 42 0.0 3.8
1997 7 30 0 0 0 75 38 0.0 3.4
1997 7 31 0 0 0 74 33 0.0 3.3
1997 8 1 0 0 0 73 37 0.0 3.3
1997 8 2 0 0 0 77 31 0.0 3.2
1997 8 3 0 0 0 82 34 0.0 3.1
1997 8 4 0 0 0 83 39 0.0 3.0
1997 8 5 0 0 0 87 38 0.0 2.9
1997 8 6 0 0 0 89 42 0.0 2.9
1997 8 7 0 0 0 87 42 0.0 2.8
1997 8 8 0 0 0 86 42 0.0 2.8
1997 8 9 0 0 0 83 42 0.0 2.8
1997 8 10 0 0 0 72 51 0.0 2.8
1997 8 11 0 0 0 74 30 0.0 2.9
1997 8 12 0 0 0 79 37 0.0 2.9
1997 8 13 0 0 0 81 38 0.0 3.0
1997 8 14 0 0 0 84 39 0.0 2.9
1997 8 15 0 0 0 84 37 0.0 2.8
1997 8 16 0 0 0 76 38 0.0 2.9
1997 8 17 0 0 0 74 37 0.0 2.9
1997 8 18 0 0 0 74 37 0.0 3.0
1997 8 19 0 0 0 74 38 0.0 3.0
1997 8 20 0 0 0 69 50 0.0 3.3
1997 8 21 0 0 0 75 40 0.0 3.0
1997 8 22 0 0 0 77 33 0.0 2.7
1997 8 23 0 0 0 75 47 0.0 2.8
1997 8 24 0 0 0 69 43 0.0 3.0
1997 8 25 0 0 0 73 36 0.0 3.1
1997 8 26 0 0 0 71 31 0.0 3.1
1997 8 27 0 0 0 70 40 0.0 3.0
1997 8 28 0 0 0 70 46 0.0 3.0
1997 8 29 0 0 0 74 27 0.0 3.0
1997 8 30 0 0 0 75 30 0.0 3.0
1997 8 31 0 0 0 74 45 0.0 3.0
1997 9 1 0 0 0 77 35 0.0 3.1
1997 9 2 0 0 0 75 38 0.0 3.2
1997 9 3 0 0 0 73 35 0.0 3.2
1997 9 4 0 0 0 74 35 0.0 3.2
1997 9 5 0 0 0 74 37 0.0 3.1
1997 9 6 0 0 0 73 38 0.0 3.1
1997 9 7 0 0 0 76 33 0.0 3.2
1997 9 8 0 0 0 75 40 0.0 3.2
1997 9 9 0 0 0 77 39 0.0 3.2
1997 9 10 0 0 0 72 47 0.0 3.2
1997 9 11 0 0 0 68 29 0.0 3.3
1997 9 12 0 0 0 70 29 0.0 3.2
1997 9 13 0 0 0 71 42 0.0 3.2
1997 9 14 0 0 0 68 40 0.762 3.4
1997 9 15 0 0 0 58 29 0.0 4.2
1997 9 16 0 0 0 69 25 0.0 3.6
1997 9 17 0 0 0 68 30 0.0 3.4
1997 9 18 0 0 0 62 38 0.0 3.3
1997 9 19 0 0 0 56 33 5.08 4.0
1997 9 20 0 0 0 75 30 0.0 3.7
1997 9 21 0 0 0 74 27 0.0 3.6
1997 9 22 0 0 0 74 28 0.0 3.5
1997 9 23 0 0 0 74 28 0.0 3.4
1997 9 24 0 0 0 75 30 0.0 3.4
1997 9 25 0 0 0 74 39 0.0 3.5
1997 9 26 0 0 0 65 49 0.0 3.5
1997 9 27 0 0 0 65 26 0.0 3.5
1997 9 28 0 0 0 69 26 0.0 3.5
1997 9 29 0 0 0 74 29 0.0 3.5
1997 9 30 0 0 0 74 41 0.0 3.5
1997 10 1 0 0 0 72 45 0.0 3.4
1997 10 2 0 0 0 66 40 0.762 4.4
1997 10 3 0 0 0 72 24 0.0 4.0
1997 10 4 0 0 0 71 29 0.0 3.7
1997 10 5 0 0 0 69 26 0.0 3.6
1997 10 6 0 0 0 67 26 0.0 3.6
1997 10 7 0 0 0 49 31 0.0 3.7
1997 10 8 0 0 0 49 25 0.0 3.8
1997 10 9 0 0 0 45 33 3.048 8.1
1997 10 10 0 0 0 43 33 2.7939999999999996 6.0
1997 10 11 0 0 0 42 26 1.27 5.1
1997 10 12 0 0 0 46 18 0.0 4.7
1997 10 13 0 0 0 56 21 0.0 4.6
1997 10 14 0 0 0 68 22 0.0 4.4
1997 10 15 0 0 0 70 25 0.0 4.3
1997 10 16 0 0 0 71 26 0.0 4.2
1997 10 17 0 0 0 68 23 0.0 4.1
1997 10 18 0 0 0 66 21 0.0 4.1
1997 10 19 0 0 0 64 25 0.0 4.0
1997 10 20 0 0 0 64 23 0.0 4.0
1997 10 21 0 0 0 62 25 0.0 4.0
1997 10 22 0 0 0 63 22 0.0 3.9
1997 10 23 0 0 0 61 28 0.0 4.0
1997 10 24 0 0 0 54 19 0.0 4.0
1997 10 25 0 0 0 47 17 0.0 4.0
1997 10 26 0 0 0 56 16 0.0 4.1
1997 10 27 0 0 0 54 19 0.0 4.1
1997 10 28 0 0 0 54 17 0.0 4.1
1997 10 29 0 0 0 51 26 0.0 4.1
1997 10 30 0 0 0 60 28 0.0 4.1
1997 10 31 0 0 0 60 26 0.0 4.2
1997 11 1 0 0 0 65 25 0.0 4.3
1997 11 2 0 0 0 68 20 0.0 4.3
1997 11 3 0 0 0 63 26 0.0 4.4
1997 11 4 0 0 0 64 26 0.0 4.5
1997 11 5 0 0 0 62 22 0.0 4.5
1997 11 6 0 0 0 59 27 0.0 4.5
1997 11 7 0 0 0 50 37 1.27 4.7
1997 11 8 0 0 0 46 15 0.0 4.3
1997 11 9 0 0 0 47 17 0.0 4.3
1997 11 10 0 0 0 47 28 0.0 4.4
1997 11 11 0 0 0 42 30 1.27 4.5
1997 11 12 0 0 0 39 30 4.3180000000000005 4.7
1997 11 13 0 0 0 35 23 3.302 4.5
1997 11 14 0 0 0 36 23 0.762 4.5
1997 11 15 0 0 0 35 18 2.54 4.3
1997 11 16 0 0 0 34 28 0.508 4.4
1997 11 17 0 0 0 39 31 5.587999999999999 4.5
1997 11 18 0 0 0 41 17 0.0 4.4
1997 11 19 0 0 0 39 30 3.302 7.0
1997 11 20 0 0 0 43 20 0.0 5.2
1997 11 21 0 0 0 43 24 0.0 4.9
1997 11 22 0 0 0 54 26 0.0 5.2
1997 11 23 0 0 0 49 37 3.302 6.7
1997 11 24 0 0 0 45 38 0.0 5.8
1997 11 25 0 0 0 43 26 1.27 6.4
1997 11 26 0 0 0 39 27 13.97 8.5
1997 11 27 0 0 0 37 27 3.302 6.2
1997 11 28 0 0 0 41 17 0.0 5.5
1997 11 29 0 0 0 43 20 0.0 5.2
1997 11 30 0 0 0 39 28 0.0 5.0
1997 12 1 0 0 0 38 25 0.0 4.8
1997 12 2 0 0 0 41 10 0.0 4.5
1997 12 3 0 0 0 43 11 0.0 4.4
1997 12 4 0 0 0 40 18 0.0 4.4
1997 12 5 0 0 0 35 23 4.8260000000000005 4.4
1997 12 6 0 0 0 31 21 3.556 4.5
1997 12 7 0 0 0 34 27 20.066 4.7
1997 12 8 0 0 0 29 20 12.7 4.7
1997 12 9 0 0 0 28 9 0.0 4.5
1997 12 10 0 0 0 29 2 0.0 4.5
1997 12 11 0 0 0 29 2 0.0 4.4
1997 12 12 0 0 0 24 3 0.0 4.6
1997 12 13 0 0 0 34 9 0.0 4.4
1997 12 14 0 0 0 42 29 1.27 4.3
1997 12 15 0 0 0 35 4 4.3180000000000005 4.3
1997 12 16 0 0 0 43 18 0.0 4.3
1997 12 17 0 0 0 42 24 0.0 4.6
1997 12 18 0 0 0 40 17 0.0 4.5
1997 12 19 0 0 0 31 4 0.0 4.5
1997 12 20 0 0 0 40 9 0.0 4.3
1997 12 21 0 0 0 31 4 2.54 4.2
1997 12 22 0 0 0 26 13 0.0 4.1
1997 12 23 0 0 0 36 -8 0.0 4.1
1997 12 24 0 0 0 29 2 1.016 4.0
1997 12 25 0 0 0 27 14 0.0 4.0
1997 12 26 0 0 0 35 4 0.0 4.0
1997 12 27 0 0 0 46 0 0.0 4.0
1997 12 28 0 0 0 40 12 0.0 4.1
1997 12 29 0 0 0 43 13 0.0 4.0
1997 12 30 0 0 0 45 13 0.0 4.0
1997 12 31 0 0 0 49 24 0.0 4.0
1998 1 1 0 0 0 47 31 0.0 4.1
1998 1 2 0 0 0 41 29 18.542 4.4
1998 1 3 0 0 0 31 28 3.556 4.3
1998 1 4 0 0 0 29 21 12.446 4.4
1998 1 5 0 0 0 27 5 0.0 4.4
1998 1 6 0 0 0 32 6 0.0 4.6
1998 1 7 0 0 0 39 22 2.286 4.3
1998 1 8 0 0 0 39 7 0.0 4.3
1998 1 9 0 0 0 38 27 0.0 4.4
1998 1 10 0 0 0 35 31 2.7939999999999996 4.4
1998 1 11 0 0 0 35 31 5.587999999999999 4.5
1998 1 12 0 0 0 38 30 7.112 6.7
1998 1 13 0 0 0 31 19 0.762 6.0
1998 1 14 0 0 0 34 23 3.556 5.8
1998 1 15 0 0 0 41 32 0.0 13.0
1998 1 16 0 0 0 44 31 0.0 12.0
1998 1 17 0 0 0 43 36 2.7939999999999996 14.0
1998 1 18 0 0 0 48 25 1.778 10.0
1998 1 19 0 0 0 33 22 17.78 8.7
1998 1 20 0 0 0 30 8 0.508 7.2
1998 1 21 0 0 0 31 8 0.0 6.6
1998 1 22 0 0 0 38 18 0.0 6.3
1998 1 23 0 0 0 42 16 0.0 6.1
1998 1 24 0 0 0 43 24 0.0 5.9
1998 1 25 0 0 0 47 14 0.0 5.8
1998 1 26 0 0 0 47 25 0.0 5.7
1998 1 27 0 0 0 47 25 0.0 5.7
1998 1 28 0 0 0 50 18 0.0 5.6
1998 1 29 0 0 0 45 29 5.8420000000000005 5.8
1998 1 30 0 0 0 33 6 0.0 5.5
1998 1 31 0 0 0 36 14 0.0 5.3
1998 2 1 0 0 0 34 14 9.652000000000001 5.3
1998 2 2 0 0 0 32 24 23.622 5.1
1998 2 3 0 0 0 38 32 3.81 7.7
1998 2 4 0 0 0 33 20 1.016 6.8
1998 2 5 0 0 0 34 20 6.35 6.1
1998 2 6 0 0 0 35 31 1.778 6.0
1998 2 7 0 0 0 32 27 19.05 5.7
1998 2 8 0 0 0 33 23 20.828000000000003 5.8
1998 2 9 0 0 0 38 16 3.81 5.5
1998 2 10 0 0 0 34 12 2.54 5.4
1998 2 11 0 0 0 37 26 5.587999999999999 5.3
1998 2 12 0 0 0 36 22 3.048 5.3
1998 2 13 0 0 0 40 27 0.0 5.2
1998 2 14 0 0 0 36 27 17.272000000000002 5.3
1998 2 15 0 0 0 31 11 1.778 5.2
1998 2 16 0 0 0 31 2 1.524 5.2
1998 2 17 0 0 0 33 17 2.032 5.1
1998 2 18 0 0 0 43 5 0.0 5.0
1998 2 19 0 0 0 34 28 4.572 5.0
1998 2 20 0 0 0 34 6 2.54 5.1
1998 2 21 0 0 0 30 23 21.081999999999997 5.2
1998 2 22 0 0 0 34 20 1.778 5.3
1998 2 23 0 0 0 28 22 12.7 5.2
1998 2 24 0 0 0 29 16 0.0 5.1
1998 2 25 0 0 0 31 10 0.0 5.1
1998 2 26 0 0 0 33 11 0.0 5.0
1998 2 27 0 0 0 44 23 0.0 5.1
1998 2 28 0 0 0 48 18 0.0 5.2
1998 3 1 0 0 0 -999 -999 -999.0 5.2
1998 3 2 0 0 0 48 22 0.0 5.2
1998 3 3 0 0 0 40 30 -999.0 5.3
1998 3 4 0 0 0 40 12 0.0 5.2
1998 3 5 0 0 0 -999 -999 -999.0 5.1
1998 3 6 0 0 0 -999 -999 -999.0 5.1
1998 3 7 0 0 0 -999 -999 -999.0 5.0
1998 3 8 0 0 0 -999 -999 -999.0 5.0
1998 3 9 0 0 0 -999 -999 -999.0 4.9
1998 3 10 0 0 0 -999 -999 -999.0 5.1
1998 3 11 0 0 0 -999 -999 -999.0 5.4
1998 3 12 0 0 0 -999 -999 -999.0 5.8
1998 3 13 0 0 0 -999 -999 -999.0 5.8
1998 3 14 0 0 0 -999 -999 -999.0 5.9
1998 3 15 0 0 0 -999 -999 -999.0 6.9
1998 3 16 0 0 0 -999 -999 -999.0 7.9
1998 3 17 0 0 0 55 16 0.0 8.3
1998 3 18 0 0 0 50 15 0.0 8.3
1998 3 19 0 0 0 57 18 0.0 8.4
1998 3 20 0 0 0 55 24 0.0 9.7
1998 3 21 0 0 0 50 26 0.0 11.0
1998 3 22 0 0 0 47 35 7.874 21.0
1998 3 23 0 0 0 47 33 11.43 32.0
1998 3 24 0 0 0 -999 -999 50.292 48.0
1998 3 25 0 0 0 41 30 5.8420000000000005 30.0
1998 3 26 0 0 0 46 26 0.0 22.0
1998 3 27 0 0 0 40 27 1.27 20.0
1998 3 28 0 0 0 30 16 6.35 17.0
1998 3 29 0 0 0 33 17 2.54 14.0
1998 3 30 0 0 0 44 4 0.0 13.0
1998 3 31 0 0 0 38 26 2.032 12.0
1998 4 1 0 0 0 38 26 2.54 11.0
1998 4 2 0 0 0 42 16 0.0 11.0
1998 4 3 0 0 0 40 25 0.0 11.0
1998 4 4 0 0 0 35 14 0.0 10.0
1998 4 5 0 0 0 39 19 0.0 9.9
1998 4 6 0 0 0 42 13 0.0 9.7
1998 4 7 0 0 0 41 25 0.508 9.3
1998 4 8 0 0 0 42 13 0.0 9.1
1998 4 9 0 0 0 44 29 0.0 9.3
1998 4 10 0 0 0 41 32 0.0 9.4
1998 4 11 0 0 0 35 27 4.572 9.3
1998 4 12 0 0 0 32 15 2.7939999999999996 8.8
1998 4 13 0 0 0 31 22 12.192 8.7
1998 4 14 0 0 0 30 13 1.778 8.3
1998 4 15 0 0 0 35 6 4.3180000000000005 8.0
1998 4 16 0 0 0 45 9 0.0 7.9
1998 4 17 0 0 0 50 9 0.0 8.4
1998 4 18 0 0 0 55 20 0.0 9.9
1998 4 19 0 0 0 62 20 0.0 12.0
1998 4 20 0 0 0 64 23 0.0 15.0
1998 4 21 0 0 0 67 27 0.0 21.0
1998 4 22 0 0 0 64 29 0.0 28.0
1998 4 23 0 0 0 61 33 0.254 33.0
1998 4 24 0 0 0 45 29 2.032 33.0
1998 4 25 0 0 0 48 22 0.0 32.0
1998 4 26 0 0 0 55 22 0.0 33.0
1998 4 27 0 0 0 59 22 0.0 38.0
1998 4 28 0 0 0 66 22 0.0 45.0
1998 4 29 0 0 0 68 26 0.0 53.0
1998 4 30 0 0 0 68 27 0.0 62.0
1998 5 1 0 0 0 65 29 -999.0 71.0
1998 5 2 0 0 0 64 31 0.254 82.0
1998 5 3 0 0 0 56 34 0.0 76.0
1998 5 4 0 0 0 51 26 0.0 68.0
1998 5 5 0 0 0 52 27 0.0 65.0
1998 5 6 0 0 0 54 32 3.556 67.0
1998 5 7 0 0 0 57 35 0.508 70.0
1998 5 8 0 0 0 52 33 0.0 79.0
1998 5 9 0 0 0 51 33 3.556 83.0
1998 5 10 0 0 0 44 25 0.0 66.0
1998 5 11 0 0 0 48 23 0.0 59.0
1998 5 12 0 0 0 43 29 1.524 50.0
1998 5 13 0 0 0 41 29 8.128 44.0
1998 5 14 0 0 0 46 29 0.0 40.0
1998 5 15 0 0 0 52 29 0.0 43.0
1998 5 16 0 0 0 48 31 3.556 42.0
1998 5 17 0 0 0 44 18 1.524 35.0
1998 5 18 0 0 0 58 20 0.0 39.0
1998 5 19 0 0 0 57 28 0.0 47.0
1998 5 20 0 0 0 54 31 0.0 50.0
1998 5 21 0 0 0 53 23 0.0 44.0
1998 5 22 0 0 0 59 23 0.0 46.0
1998 5 23 0 0 0 56 28 0.0 48.0
1998 5 24 0 0 0 61 26 0.0 55.0
1998 5 25 0 0 0 55 34 4.8260000000000005 77.0
1998 5 26 0 0 0 38 24 1.27 59.0
1998 5 27 0 0 0 40 29 3.81 50.0
1998 5 28 0 0 0 55 31 0.0 48.0
1998 5 29 0 0 0 46 29 0.0 45.0
1998 5 30 0 0 0 61 24 0.0 47.0
1998 5 31 0 0 0 68 28 0.0 56.0
1998 6 1 0 0 0 71 30 0.0 65.0
1998 6 2 0 0 0 62 31 0.0 71.0
1998 6 3 0 0 0 62 29 0.0 67.0
1998 6 4 0 0 0 63 29 0.0 68.0
1998 6 5 0 0 0 63 28 0.0 69.0
1998 6 6 0 0 0 64 35 1.778 73.0
1998 6 7 0 0 0 64 37 4.572 89.0
1998 6 8 0 0 0 58 34 6.096 82.0
1998 6 9 0 0 0 63 31 0.508 77.0
1998 6 10 0 0 0 61 37 2.54 74.0
1998 6 11 0 0 0 50 39 2.54 77.0
1998 6 12 0 0 0 63 38 0.0 89.0
1998 6 13 0 0 0 65 39 2.032 89.0
1998 6 14 0 0 0 69 33 0.0 82.0
1998 6 15 0 0 0 71 33 0.0 76.0
1998 6 16 0 0 0 68 37 0.0 74.0
1998 6 17 0 0 0 70 28 0.0 66.0
1998 6 18 0 0 0 70 33 0.0 64.0
1998 6 19 0 0 0 69 40 0.0 64.0
1998 6 20 0 0 0 71 32 0.0 60.0
1998 6 21 0 0 0 68 38 0.0 57.0
1998 6 22 0 0 0 67 32 0.0 53.0
1998 6 23 0 0 0 66 29 0.0 49.0
1998 6 24 0 0 0 70 30 0.0 47.0
1998 6 25 0 0 0 68 49 0.0 47.0
1998 6 26 0 0 0 66 28 0.0 43.0
1998 6 27 0 0 0 70 28 0.0 39.0
1998 6 28 0 0 0 74 29 0.0 37.0
1998 6 29 0 0 0 73 33 0.0 35.0
1998 6 30 0 0 0 75 33 0.0 33.0
1998 7 1 0 0 0 75 29 0.0 32.0
1998 7 2 0 0 0 74 33 0.0 30.0
1998 7 3 0 0 0 73 31 0.0 28.0
1998 7 4 0 0 0 74 32 0.0 27.0
1998 7 5 0 0 0 78 34 0.0 25.0
1998 7 6 0 0 0 81 40 0.0 24.0
1998 7 7 0 0 0 83 39 0.0 24.0
1998 7 8 0 0 0 80 38 0.0 23.0
1998 7 9 0 0 0 79 40 0.0 22.0
1998 7 10 0 0 0 77 30 0.0 21.0
1998 7 11 0 0 0 83 32 0.0 19.0
1998 7 12 0 0 0 82 36 0.0 17.0
1998 7 13 0 0 0 80 34 0.0 16.0
1998 7 14 0 0 0 81 34 0.0 15.0
1998 7 15 0 0 0 85 32 0.0 14.0
1998 7 16 0 0 0 92 38 0.0 14.0
1998 7 17 0 0 0 90 41 0.0 13.0
1998 7 18 0 0 0 89 40 0.0 12.0
1998 7 19 0 0 0 90 39 0.0 12.0
1998 7 20 0 0 0 90 36 0.0 11.0
