6
runoff 1
basin_cfs 1
basin_ssflow_cfs 1
basin_gwflow_cfs 1
basin_sroff_cfs 1
basin_dunnian 1
4123 1994 1 13 0 0 0 2.500000 9.472685 6.066598 -1.530631 1.875454 0.006572 
4124 1994 1 14 0 0 0 2.500000 9.348457 5.988492 -1.502280 1.857691 0.006510 
4125 1994 1 15 0 0 0 2.500000 9.316144 5.960389 -1.478491 1.877264 0.006579 
4126 1994 1 16 0 0 0 2.500000 9.131914 5.864089 -1.453452 1.814372 0.006359 
4127 1994 1 17 0 0 0 2.500000 9.118711 5.831666 -1.434459 1.852586 0.006492 
4128 1994 1 18 0 0 0 2.500000 9.171460 5.859886 -1.427297 1.884276 0.006603 
4129 1994 1 19 0 0 0 2.600000 9.013002 5.778427 -1.405971 1.828600 0.006408 
4130 1994 1 20 0 0 0 2.500000 8.990216 5.754596 -1.390556 1.845061 0.006466 
4131 1994 1 21 0 0 0 2.600000 9.102369 5.831810 -1.378803 1.891757 0.006630 
4132 1994 1 22 0 0 0 2.700000 9.042015 5.814247 -1.365519 1.862250 0.006526 
4133 1994 1 23 0 0 0 2.700000 15.380238 9.008358 -1.820653 4.551225 0.015895 
4134 1994 1 24 0 0 0 2.700000 10.585397 6.772814 -1.748194 2.064387 0.007235 
4135 1994 1 25 0 0 0 2.700000 10.555522 6.740912 -1.677888 2.136722 0.007488 
4136 1994 1 26 0 0 0 2.700000 10.397009 6.654792 -1.622156 2.120061 0.007430 
4137 1994 1 27 0 0 0 2.600000 10.248377 6.561131 -1.576650 2.110597 0.007397 
4138 1994 1 28 0 0 0 2.600000 10.107762 6.471712 -1.539059 2.096990 0.007349 
4139 1994 1 29 0 0 0 2.500000 9.979793 6.389379 -1.507666 2.082745 0.007299 
4140 1994 1 30 0 0 0 2.500000 9.864143 6.313984 -1.481216 2.068944 0.007251 
4141 1994 1 31 0 0 0 2.500000 9.758831 6.244617 -1.458767 2.055447 0.007203 
4142 1994 2 1 0 0 0 2.500000 9.665303 6.180343 -1.439600 2.045360 0.007168 
4143 1994 2 2 0 0 0 2.500000 9.592942 6.121332 -1.423724 2.047888 0.007177 
4144 1994 2 3 0 0 0 2.500000 9.775978 6.118968 -1.425871 2.231137 0.007816 
4145 1994 2 4 0 0 0 2.500000 9.697612 6.083870 -1.423334 2.190408 0.007674 
4146 1994 2 5 0 0 0 2.400000 9.461195 6.018743 -1.408478 2.033974 0.007128 
4147 1994 2 6 0 0 0 2.400000 9.700355 6.038223 -1.420934 2.241200 0.007851 
4148 1994 2 7 0 0 0 2.500000 9.974846 6.124941 -1.486611 2.363295 0.008272 
4149 1994 2 8 0 0 0 2.400000 9.527766 6.018319 -1.465029 2.044416 0.007164 
4150 1994 2 9 0 0 0 2.400000 9.433727 5.963493 -1.442795 2.027438 0.007105 
4151 1994 2 10 0 0 0 2.400000 9.559136 5.967505 -1.448976 2.142655 0.007505 
4152 1994 2 11 0 0 0 2.400000 9.315994 5.897026 -1.429077 1.989892 0.006974 
4153 1994 2 12 0 0 0 2.400000 9.234648 5.848538 -1.411663 1.974449 0.006920 
4154 1994 2 13 0 0 0 2.400000 9.184450 5.804610 -1.397817 1.982023 0.006945 
4155 1994 2 14 0 0 0 2.400000 9.309993 5.796325 -1.396760 2.116910 0.007416 
4156 1994 2 15 0 0 0 2.400000 9.956659 5.947868 -1.428873 2.579917 0.009031 
4157 1994 2 16 0 0 0 2.400000 10.490006 6.173989 -1.463474 2.852543 0.009984 
4158 1994 2 17 0 0 0 2.500000 34.111116 19.293633 -2.396661 12.420821 0.043329 
4159 1994 2 18 0 0 0 2.500000 14.545770 8.912075 -2.370893 3.262803 0.011435 
4160 1994 2 19 0 0 0 2.500000 14.195628 8.774076 -2.248077 3.173472 0.011122 
4161 1994 2 20 0 0 0 2.500000 13.948698 8.707530 -2.142165 3.099003 0.010861 
4162 1994 2 21 0 0 0 2.500000 13.771058 8.685678 -2.050677 3.034703 0.010635 
4163 1994 2 22 0 0 0 2.400000 13.634229 8.684682 -1.971514 2.978034 0.010437 
4164 1994 2 23 0 0 0 2.500000 13.445194 8.615361 -1.902439 2.927392 0.010259 
4165 1994 2 24 0 0 0 2.700000 13.232419 8.489473 -1.841818 2.901129 0.010167 
4166 1994 2 25 0 0 0 2.900000 13.767434 8.542214 -1.810228 3.414989 0.011959 
4167 1994 2 26 0 0 0 3.000000 14.095668 8.677855 -1.788791 3.629018 0.012707 
4168 1994 2 27 0 0 0 3.000000 17.587189 10.309448 -1.949045 5.328696 0.018632 
4169 1994 2 28 0 0 0 3.200000 15.742915 9.707862 -1.918204 4.116845 0.014416 
4170 1994 3 1 0 0 0 3.300000 14.926873 9.440024 -1.866526 3.620323 0.012684 
4171 1994 3 2 0 0 0 3.500000 14.603122 9.288197 -1.808143 3.506784 0.012284 
4172 1994 3 3 0 0 0 3.600000 14.350037 9.153668 -1.756515 3.439854 0.012050 
4173 1994 3 4 0 0 0 3.600000 14.101854 9.012269 -1.707022 3.382561 0.011849 
4174 1994 3 5 0 0 0 5.000000 22.465513 13.115532 -2.056743 7.293239 0.025482 
4175 1994 3 6 0 0 0 5.000000 17.988822 11.024768 -2.074693 4.889367 0.017110 
4176 1994 3 7 0 0 0 4.300000 16.156061 10.424736 -1.980196 3.751129 0.013145 
4177 1994 3 8 0 0 0 4.300000 16.138886 10.357000 -1.905459 3.876427 0.013582 
4178 1994 3 9 0 0 0 4.600000 15.959958 10.226942 -1.838838 3.894173 0.013643 
4179 1994 3 10 0 0 0 4.800000 19.522287 11.833729 -1.966748 5.721808 0.020015 
4180 1994 3 11 0 0 0 4.800000 27.954369 17.265023 -2.271111 8.418245 0.029418 
4181 1994 3 12 0 0 0 4.300000 18.624347 12.039334 -2.192127 4.392884 0.015393 
4182 1994 3 13 0 0 0 4.600000 19.393204 12.539875 -2.119145 4.734188 0.016583 
4183 1994 3 14 0 0 0 5.400000 20.130438 13.088425 -2.098228 4.943780 0.017308 
4184 1994 3 15 0 0 0 6.200000 19.739775 12.979615 -2.061449 4.698716 0.016454 
4185 1994 3 16 0 0 0 6.900000 19.236681 12.730078 -2.011748 4.494855 0.015743 
4186 1994 3 17 0 0 0 6.200000 17.971024 11.989961 -1.920067 4.060996 0.014230 
4187 1994 3 18 0 0 0 5.600000 18.115763 11.994227 -1.874613 4.246919 0.014879 
4188 1994 3 19 0 0 0 5.400000 17.892750 11.865899 -1.843052 4.183802 0.014656 
4189 1994 3 20 0 0 0 5.600000 16.845106 11.254957 -1.765982 3.824169 0.013401 
4190 1994 3 21 0 0 0 5.800000 16.355306 10.913556 -1.700846 3.740906 0.013110 
4191 1994 3 22 0 0 0 5.400000 16.793490 11.064478 -1.685163 4.043851 0.014167 
4192 1994 3 23 0 0 0 4.800000 15.836057 10.541371 -1.636072 3.658614 0.012822 
4193 1994 3 24 0 0 0 4.300000 16.431423 10.655001 -1.641870 4.134553 0.014485 
4194 1994 3 25 0 0 0 4.100000 15.341929 10.213829 -1.588704 3.539396 0.012404 
4195 1994 3 26 0 0 0 4.400000 15.038521 9.995191 -1.546040 3.497292 0.012256 
4196 1994 3 27 0 0 0 5.200000 14.574435 9.729661 -1.501012 3.343766 0.011717 
4197 1994 3 28 0 0 0 6.200000 14.138727 9.466146 -1.456894 3.215688 0.011269 
4198 1994 3 29 0 0 0 6.900000 13.849120 9.267819 -1.428449 3.152853 0.011048 
4199 1994 3 30 0 0 0 8.700000 13.571969 9.086740 -1.410097 3.075131 0.010775 
4200 1994 3 31 0 0 0 8.700000 13.093820 8.799170 -1.366994 2.927655 0.010259 
4201 1994 4 1 0 0 0 8.500000 12.955332 8.671393 -1.359030 2.924908 0.010249 
4202 1994 4 2 0 0 0 9.300000 12.810572 8.557182 -1.367218 2.886172 0.010112 
4203 1994 4 3 0 0 0 9.900000 12.560992 8.399453 -1.360588 2.800952 0.009814 
4204 1994 4 4 0 0 0 8.700000 11.937735 8.048071 -1.300805 2.588859 0.009073 
4205 1994 4 5 0 0 0 8.500000 11.830082 7.911808 -1.280397 2.637877 0.009244 
4206 1994 4 6 0 0 0 7.300000 12.459795 8.183993 -1.384408 2.891396 0.010126 
4207 1994 4 7 0 0 0 7.300000 12.155570 8.056515 -1.408234 2.690817 0.009423 
4208 1994 4 8 0 0 0 7.000000 12.663960 8.297042 -1.479291 2.887629 0.010110 
4209 1994 4 9 0 0 0 6.800000 13.730066 8.836609 -1.594690 3.298769 0.011543 
4210 1994 4 10 0 0 0 6.800000 12.072620 8.098028 -1.525874 2.448717 0.008582 
4211 1994 4 11 0 0 0 7.400000 12.194223 8.131692 -1.503008 2.559523 0.008968 
4212 1994 4 12 0 0 0 8.800000 12.105998 8.132429 -1.488431 2.485138 0.008703 
4213 1994 4 13 0 0 0 9.700000 11.935357 8.063444 -1.470848 2.401065 0.008408 
4214 1994 4 14 0 0 0 11.000000 12.058079 8.170376 -1.469399 2.418304 0.008467 
4215 1994 4 15 0 0 0 12.000000 12.173093 8.316679 -1.472431 2.383985 0.008344 
4216 1994 4 16 0 0 0 13.000000 12.080149 8.346151 -1.461721 2.272274 0.007953 
4217 1994 4 17 0 0 0 15.000000 12.000174 8.379734 -1.434677 2.185764 0.007649 
4218 1994 4 18 0 0 0 15.000000 11.844452 8.349982 -1.395183 2.099288 0.007347 
4219 1994 4 19 0 0 0 16.000000 11.779391 8.386027 -1.358941 2.034426 0.007120 
4220 1994 4 20 0 0 0 14.000000 11.527781 8.268525 -1.315951 1.943306 0.006803 
4221 1994 4 21 0 0 0 12.000000 11.460586 8.254599 -1.283303 1.922687 0.006733 
4222 1994 4 22 0 0 0 11.000000 10.618044 7.617140 -1.235117 1.765789 0.006185 
4223 1994 4 23 0 0 0 10.000000 10.446105 7.515480 -1.204091 1.726535 0.006049 
4224 1994 4 24 0 0 0 8.900000 10.542420 7.579645 -1.197677 1.765096 0.006183 
4225 1994 4 25 0 0 0 9.300000 13.549000 8.842123 -1.541717 3.165163 0.011052 
4226 1994 4 26 0 0 0 8.600000 11.396206 7.859695 -1.515671 2.020841 0.007078 
4227 1994 4 27 0 0 0 8.300000 10.601820 7.335048 -1.452393 1.814380 0.006356 
4228 1994 4 28 0 0 0 7.500000 10.615748 7.435892 -1.394220 1.785637 0.006255 
4229 1994 4 29 0 0 0 7.300000 10.221347 7.218721 -1.327592 1.675032 0.005868 
4230 1994 4 30 0 0 0 7.200000 10.035642 7.121435 -1.271589 1.642615 0.005754 
4231 1994 5 1 0 0 0 7.200000 9.755774 6.966963 -1.216400 1.572411 0.005508 
4232 1994 5 2 0 0 0 7.000000 9.582089 6.870701 -1.170456 1.540932 0.005398 
4233 1994 5 3 0 0 0 7.100000 9.470231 6.833297 -1.131054 1.505880 0.005276 
4234 1994 5 4 0 0 0 7.300000 9.230708 6.711673 -1.087126 1.431907 0.005017 
4235 1994 5 5 0 0 0 7.600000 9.008367 6.591757 -1.043106 1.373504 0.004813 
4236 1994 5 6 0 0 0 11.000000 19.951982 13.883056 -1.645388 4.423538 0.015435 
4237 1994 5 7 0 0 0 12.000000 14.682981 9.725348 -1.804424 3.153209 0.011024 
4238 1994 5 8 0 0 0 9.500000 11.747437 8.326955 -1.684061 1.736422 0.006085 
4239 1994 5 9 0 0 0 9.000000 11.798012 8.546493 -1.558296 1.693224 0.005934 
4240 1994 5 10 0 0 0 8.000000 11.567838 8.579549 -1.420131 1.568159 0.005496 
4241 1994 5 11 0 0 0 7.700000 11.197011 8.417021 -1.288581 1.491409 0.005227 
4242 1994 5 12 0 0 0 7.300000 10.420586 7.902147 -1.165585 1.352854 0.004741 
4243 1994 5 13 0 0 0 6.700000 10.193355 7.757321 -1.082530 1.353502 0.004743 
4244 1994 5 14 0 0 0 6.200000 9.811841 7.497653 -1.009514 1.304673 0.004572 
4245 1994 5 15 0 0 0 5.900000 9.448355 7.229199 -0.950926 1.268230 0.004445 
4246 1994 5 16 0 0 0 5.400000 8.966937 6.862112 -0.897903 1.206924 0.004230 
4247 1994 5 17 0 0 0 5.400000 8.812230 6.617048 -0.919090 1.276096 0.004472 
4248 1994 5 18 0 0 0 5.400000 8.727116 6.533116 -0.933512 1.260489 0.004417 
4249 1994 5 19 0 0 0 5.300000 9.018442 6.799332 -0.955324 1.263784 0.004429 
4250 1994 5 20 0 0 0 4.900000 8.216710 6.158875 -0.931040 1.126795 0.003949 
4251 1994 5 21 0 0 0 4.700000 8.138624 6.063723 -0.930473 1.144428 0.004011 
4252 1994 5 22 0 0 0 4.300000 7.877579 5.917513 -0.903785 1.056282 0.003702 
4253 1994 5 23 0 0 0 4.000000 7.508310 5.692387 -0.854476 0.961445 0.003369 
4254 1994 5 24 0 0 0 3.900000 7.150427 5.461904 -0.795719 0.892803 0.003129 
4255 1994 5 25 0 0 0 4.000000 6.791764 5.220890 -0.734439 0.836436 0.002931 
4256 1994 5 26 0 0 0 3.900000 6.413379 4.955347 -0.672659 0.785372 0.002752 
4257 1994 5 27 0 0 0 3.700000 6.208585 4.799554 -0.637055 0.771974 0.002705 
4258 1994 5 28 0 0 0 3.400000 5.848206 4.552629 -0.585408 0.710168 0.002489 
4259 1994 5 29 0 0 0 3.200000 5.848126 4.500754 -0.596622 0.750750 0.002631 
4260 1994 5 30 0 0 0 3.100000 5.731688 4.458557 -0.584831 0.688301 0.002412 
4261 1994 5 31 0 0 0 3.600000 6.003970 4.521476 -0.667187 0.815308 0.002853 
4262 1994 6 1 0 0 0 3.200000 5.325579 4.082230 -0.612677 0.630673 0.002210 
4263 1994 6 2 0 0 0 2.900000 5.243287 3.971593 -0.608561 0.663132 0.002324 
4264 1994 6 3 0 0 0 2.800000 4.935036 3.769313 -0.570513 0.595209 0.002086 
4265 1994 6 4 0 0 0 2.700000 4.749191 3.614283 -0.549688 0.585221 0.002051 
4266 1994 6 5 0 0 0 2.500000 4.625430 3.503509 -0.544008 0.577912 0.002025 
4267 1994 6 6 0 0 0 2.600000 4.292355 3.295702 -0.492821 0.503832 0.001766 
4268 1994 6 7 0 0 0 2.600000 4.247508 3.214237 -0.498280 0.534991 0.001875 
4269 1994 6 8 0 0 0 2.500000 4.183669 3.136834 -0.513833 0.533002 0.001868 
4270 1994 6 9 0 0 0 2.400000 3.974920 3.006495 -0.492221 0.476204 0.001669 
4271 1994 6 10 0 0 0 2.300000 3.736400 2.860344 -0.447156 0.428900 0.001503 
4272 1994 6 11 0 0 0 2.200000 3.504176 2.708670 -0.398595 0.396910 0.001391 
4273 1994 6 12 0 0 0 2.100000 3.320852 2.576436 -0.361751 0.382664 0.001341 
4274 1994 6 13 0 0 0 2.100000 3.203589 2.476419 -0.347485 0.379684 0.001331 
4275 1994 6 14 0 0 0 2.100000 3.044218 2.359341 -0.328296 0.356580 0.001250 
4276 1994 6 15 0 0 0 2.000000 3.035853 2.307967 -0.349321 0.378564 0.001327 
4277 1994 6 16 0 0 0 2.000000 2.996722 2.248536 -0.372275 0.375912 0.001317 
4278 1994 6 17 0 0 0 1.900000 3.024020 2.219185 -0.412831 0.392003 0.001374 
4279 1994 6 18 0 0 0 1.900000 2.947858 2.154887 -0.427434 0.365536 0.001281 
4280 1994 6 19 0 0 0 1.900000 2.850232 2.084546 -0.424563 0.341124 0.001195 
4281 1994 6 20 0 0 0 1.800000 2.685335 1.987613 -0.392550 0.305172 0.001069 
4282 1994 6 21 0 0 0 1.800000 2.544382 1.896349 -0.359052 0.288982 0.001013 
4283 1994 6 22 0 0 0 1.800000 2.443529 1.822596 -0.338202 0.282732 0.000991 
4284 1994 6 23 0 0 0 1.700000 2.376591 1.763923 -0.331457 0.281211 0.000986 
4285 1994 6 24 0 0 0 1.700000 2.223686 1.673753 -0.297927 0.252006 0.000883 
4286 1994 6 25 0 0 0 1.700000 2.140997 1.610886 -0.281079 0.249032 0.000873 
4287 1994 6 26 0 0 0 1.600000 2.104486 1.567105 -0.284397 0.252985 0.000887 
4288 1994 6 27 0 0 0 1.600000 1.995972 1.497540 -0.266691 0.231740 0.000812 
4289 1994 6 28 0 0 0 1.600000 1.901636 1.433958 -0.247052 0.220626 0.000773 
4290 1994 6 29 0 0 0 1.500000 1.807394 1.371452 -0.226275 0.209667 0.000735 
4291 1994 6 30 0 0 0 1.500000 1.732558 1.317296 -0.211844 0.203418 0.000713 
4292 1994 7 1 0 0 0 1.400000 1.637684 1.256917 -0.190743 0.190024 0.000666 
4293 1994 7 2 0 0 0 1.500000 1.547838 1.198762 -0.169430 0.179646 0.000630 
4294 1994 7 3 0 0 0 1.500000 1.493669 1.154267 -0.161303 0.178099 0.000624 
4295 1994 7 4 0 0 0 1.400000 1.493930 1.130821 -0.176608 0.186501 0.000654 
4296 1994 7 5 0 0 0 1.500000 1.451931 1.093910 -0.181335 0.176686 0.000619 
4297 1994 7 6 0 0 0 1.500000 1.445748 1.070861 -0.195787 0.179100 0.000628 
4298 1994 7 7 0 0 0 1.500000 1.414015 1.040341 -0.202320 0.171354 0.000601 
4299 1994 7 8 0 0 0 1.400000 1.333744 0.993726 -0.185899 0.154119 0.000540 
4300 1994 7 9 0 0 0 1.400000 1.245841 0.944750 -0.159263 0.141828 0.000497 
4301 1994 7 10 0 0 0 1.400000 1.165167 0.898582 -0.133368 0.133217 0.000467 
4302 1994 7 11 0 0 0 1.400000 1.161756 0.880351 -0.138405 0.143001 0.000501 
4303 1994 7 12 0 0 0 1.400000 1.117606 0.848128 -0.135169 0.134309 0.000471 
4304 1994 7 13 0 0 0 1.400000 1.062097 0.813022 -0.123691 0.125385 0.000439 
4305 1994 7 14 0 0 0 1.400000 1.018783 0.782951 -0.114554 0.121278 0.000425 
4306 1994 7 15 0 0 0 1.300000 0.989879 0.758543 -0.111524 0.119811 0.000420 
4307 1994 7 16 0 0 0 1.400000 0.977613 0.740426 -0.116300 0.120888 0.000424 
4308 1994 7 17 0 0 0 1.400000 0.923393 0.708755 -0.104278 0.110361 0.000387 
4309 1994 7 18 0 0 0 1.300000 0.895239 0.687120 -0.098982 0.109136 0.000382 
4310 1994 7 19 0 0 0 1.300000 0.916816 0.682423 -0.116797 0.117597 0.000412 
4311 1994 7 20 0 0 0 1.300000 0.849144 0.648599 -0.100221 0.100325 0.000352 
4312 1994 7 21 0 0 0 1.300000 0.779884 0.614847 -0.073560 0.091478 0.000321 
4313 1994 7 22 0 0 0 1.300000 0.740956 0.591480 -0.058847 0.090629 0.000318 
4314 1994 7 23 0 0 0 1.300000 0.720312 0.574180 -0.054975 0.091158 0.000319 
4315 1994 7 24 0 0 0 1.300000 0.718938 0.563398 -0.062142 0.093399 0.000327 
4316 1994 7 25 0 0 0 1.300000 0.739197 0.559867 -0.080827 0.098504 0.000345 
4317 1994 7 26 0 0 0 1.300000 0.749315 0.553998 -0.096910 0.098406 0.000345 
4318 1994 7 27 0 0 0 1.300000 0.718484 0.535929 -0.093506 0.089049 0.000312 
4319 1994 7 28 0 0 0 1.300000 0.705336 0.524019 -0.093012 0.088305 0.000309 
4320 1994 7 29 0 0 0 1.300000 0.679251 0.508374 -0.087121 0.083757 0.000294 
4321 1994 7 30 0 0 0 1.300000 0.627375 0.484762 -0.067747 0.074866 0.000262 
4322 1994 7 31 0 0 0 1.200000 0.569251 0.458584 -0.043234 0.067432 0.000236 
4323 1994 8 1 0 0 0 1.200000 0.597659 0.461155 -0.056013 0.080491 0.000282 
4324 1994 8 2 0 0 0 1.200000 0.610526 0.457806 -0.071263 0.081457 0.000285 
4325 1994 8 3 0 0 0 1.200000 0.630185 0.456955 -0.088946 0.084284 0.000295 
4326 1994 8 4 0 0 0 1.200000 0.635933 0.452791 -0.100707 0.082434 0.000289 
4327 1994 8 5 0 0 0 1.200000 0.612173 0.439717 -0.097574 0.074882 0.000262 
4328 1994 8 6 0 0 0 1.200000 0.631770 0.440909 -0.109517 0.081344 0.000285 
4329 1994 8 7 0 0 0 1.200000 0.643861 0.439641 -0.122180 0.082040 0.000288 
4330 1994 8 8 0 0 0 1.200000 0.642995 0.434981 -0.128538 0.079477 0.000279 
4331 1994 8 9 0 0 0 1.200000 0.616168 0.422414 -0.121798 0.071956 0.000252 
4332 1994 8 10 0 0 0 1.200000 0.637797 0.425550 -0.132432 0.079815 0.000280 
4333 1994 8 11 0 0 0 1.200000 0.602742 0.410603 -0.123411 0.068728 0.000241 
4334 1994 8 12 0 0 0 1.200000 0.605635 0.408070 -0.124808 0.072757 0.000255 
4335 1994 8 13 0 0 0 1.200000 0.587459 0.398890 -0.120162 0.068407 0.000240 
4336 1994 8 14 0 0 0 1.200000 0.588855 0.396065 -0.122139 0.070651 0.000248 
4337 1994 8 15 0 0 0 1.200000 0.583196 0.391082 -0.122857 0.069257 0.000243 
4338 1994 8 16 0 0 0 1.200000 0.575976 0.385794 -0.122292 0.067889 0.000238 
4339 1994 8 17 0 0 0 1.200000 0.594504 0.388827 -0.132612 0.073065 0.000256 
4340 1994 8 18 0 0 0 1.200000 0.607246 0.390250 -0.143228 0.073769 0.000259 
4341 1994 8 19 0 0 0 1.200000 0.601504 0.386098 -0.145478 0.069928 0.000245 
4342 1994 8 20 0 0 0 1.200000 0.605134 0.385229 -0.149282 0.070623 0.000248 
4343 1994 8 21 0 0 0 1.200000 0.653268 0.398727 -0.173203 0.081338 0.000285 
4344 1994 8 22 0 0 0 1.200000 0.684980 0.407059 -0.195567 0.082354 0.000289 
4345 1994 8 23 0 0 0 1.200000 0.683210 0.405257 -0.201707 0.076246 0.000267 
4346 1994 8 24 0 0 0 1.200000 0.708679 0.412697 -0.215263 0.080720 0.000283 
4347 1994 8 25 0 0 0 1.200000 0.725546 0.417605 -0.227071 0.080869 0.000283 
4348 1994 8 26 0 0 0 1.200000 0.752701 0.426128 -0.241972 0.084602 0.000296 
4349 1994 8 27 0 0 0 1.200000 0.714932 0.413930 -0.229788 0.071214 0.000250 
4350 1994 8 28 0 0 0 1.200000 0.708962 0.412160 -0.223759 0.073042 0.000256 
4351 1994 8 29 0 0 0 1.200000 0.684798 0.404401 -0.211829 0.068567 0.000240 
4352 1994 8 30 0 0 0 1.200000 0.728843 0.418326 -0.228381 0.082136 0.000288 
4353 1994 8 31 0 0 0 1.200000 0.735391 0.420159 -0.236331 0.078901 0.000277 
4354 1994 9 1 0 0 0 1.200000 0.757042 0.426992 -0.248201 0.081849 0.000287 
4355 1994 9 2 0 0 0 1.200000 0.794089 0.439202 -0.267875 0.087011 0.000305 
4356 1994 9 3 0 0 0 1.300000 0.829193 0.450813 -0.289164 0.089216 0.000313 
4357 1994 9 4 0 0 0 1.300000 0.868575 0.464254 -0.312005 0.092317 0.000324 
4358 1994 9 5 0 0 0 1.300000 0.860071 0.462897 -0.312920 0.084253 0.000295 
4359 1994 9 6 0 0 0 1.200000 0.865596 0.466149 -0.314806 0.084642 0.000297 
4360 1994 9 7 0 0 0 1.200000 0.864493 0.467307 -0.313845 0.083342 0.000292 
4361 1994 9 8 0 0 0 1.200000 0.871792 0.471045 -0.316163 0.084585 0.000296 
4362 1994 9 9 0 0 0 1.200000 0.890771 0.478678 -0.324560 0.087534 0.000307 
4363 1994 9 10 0 0 0 1.300000 0.920313 0.489654 -0.339298 0.091361 0.000320 
4364 1994 9 11 0 0 0 1.300000 1.000347 0.516618 -0.378594 0.105134 0.000368 
4365 1994 9 12 0 0 0 1.500000 1.858619 0.829148 -0.737380 0.292090 0.000997 
4366 1994 9 13 0 0 0 1.500000 1.564217 0.723120 -0.723773 0.117323 0.000411 
4367 1994 9 14 0 0 0 1.400000 1.583322 0.738237 -0.713796 0.131288 0.000460 
4368 1994 9 15 0 0 0 1.400000 1.500419 0.718817 -0.669287 0.112316 0.000394 
4369 1994 9 16 0 0 0 1.400000 1.449266 0.709743 -0.628877 0.110646 0.000388 
4370 1994 9 17 0 0 0 1.400000 1.402461 0.701100 -0.592982 0.108379 0.000380 
4371 1994 9 18 0 0 0 1.400000 1.334293 0.684308 -0.549664 0.100321 0.000352 
4372 1994 9 19 0 0 0 1.300000 1.322365 0.684917 -0.529920 0.107528 0.000377 
4373 1994 9 20 0 0 0 1.300000 1.299613 0.681335 -0.511969 0.106309 0.000373 
4374 1994 9 21 0 0 0 1.300000 1.285788 0.679892 -0.498918 0.106978 0.000375 
4375 1994 9 22 0 0 0 1.300000 1.272616 0.678051 -0.487830 0.106734 0.000374 
4376 1994 9 23 0 0 0 1.300000 1.352409 0.707903 -0.517341 0.127166 0.000446 
4377 1994 9 24 0 0 0 1.300000 1.291648 0.690253 -0.496279 0.105115 0.000368 
4378 1994 9 25 0 0 0 1.300000 1.315842 0.699779 -0.499963 0.116099 0.000407 
4379 1994 9 26 0 0 0 1.300000 1.297987 0.695776 -0.492059 0.110152 0.000386 
4380 1994 9 27 0 0 0 1.200000 1.265504 0.686493 -0.474380 0.104631 0.000367 
4381 1994 9 28 0 0 0 1.400000 1.802366 0.877572 -0.688638 0.236157 0.000814 
4382 1994 9 29 0 0 0 1.500000 1.861099 0.908782 -0.763370 0.188947 0.000656 
4383 1994 9 30 0 0 0 1.400000 1.753288 0.878038 -0.738084 0.137166 0.000481 
4384 1994 10 1 0 0 0 1.300000 1.777018 0.892631 -0.735344 0.149043 0.000522 
4385 1994 10 2 0 0 0 1.300000 1.710679 0.874893 -0.704088 0.131697 0.000462 
4386 1994 10 3 0 0 0 1.300000 1.667904 0.863852 -0.673966 0.130087 0.000456 
4387 1994 10 4 0 0 0 1.600000 2.775682 1.240459 -1.089164 0.446059 0.001525 
4388 1994 10 5 0 0 0 1.700000 2.770749 1.352655 -1.163496 0.254598 0.000886 
4389 1994 10 6 0 0 0 1.600000 2.509520 1.240649 -1.096133 0.172737 0.000605 
4390 1994 10 7 0 0 0 1.500000 2.476642 1.243679 -1.049231 0.183733 0.000644 
4391 1994 10 8 0 0 0 1.400000 2.390380 1.231869 -0.991434 0.167076 0.000586 
4392 1994 10 9 0 0 0 1.400000 2.284839 1.195917 -0.929751 0.159171 0.000558 
4393 1994 10 10 0 0 0 1.400000 2.210392 1.167160 -0.880464 0.162768 0.000570 
4394 1994 10 11 0 0 0 1.400000 2.146675 1.143290 -0.840149 0.163236 0.000572 
4395 1994 10 12 0 0 0 1.400000 2.091661 1.121626 -0.805739 0.164295 0.000576 
4396 1994 10 13 0 0 0 1.400000 2.086429 1.117328 -0.791885 0.177217 0.000621 
4397 1994 10 14 0 0 0 1.400000 2.112013 1.125802 -0.797039 0.189172 0.000663 
4398 1994 10 15 0 0 0 1.500000 2.529523 1.241567 -0.962391 0.325565 0.001130 
4399 1994 10 16 0 0 0 1.500000 2.373367 1.212489 -0.951908 0.208970 0.000732 
4400 1994 10 17 0 0 0 1.500000 2.420771 1.238157 -0.958708 0.223907 0.000785 
4401 1994 10 18 0 0 0 1.500000 2.402673 1.245704 -0.945488 0.211481 0.000741 
4402 1994 10 19 0 0 0 1.500000 2.353629 1.234381 -0.918676 0.200572 0.000703 
4403 1994 10 20 0 0 0 1.400000 2.337567 1.235479 -0.898415 0.203673 0.000714 
4404 1994 10 21 0 0 0 1.400000 2.321470 1.238950 -0.879550 0.202970 0.000711 
